med dm gdmv gdma gv ga xsec unc
1355 430 1 0 0.25 0 0.066221739 9.8745504e-05
1355 430 0 0.1 0 0.25 0.000743382635461 1.25604358273e-06
1355 430 0 0.25 0 0.25 0.00449027873776 1.12929085518e-05
1355 430 0 0.5 0 0.25 0.0160401107422 7.0140883538e-05
1355 430 0 1.0 0 0.1 0.0155887861742 0.000113474648733
1355 430 0 1.0 0 0.25 0.0449574257638 0.000221268437779
1355 430 0 1.0 0 0.5 0.0601760258166 0.000574706558669
1355 430 0 1.0 0 1 0.05225694776 0.0030794786299
1355 430 0 2.0 0 0.25 0.081143399238 0.000563681643151
1355 430 0.05 0.05 0.05 0.05 0.000611612122575 2.02224716285e-06
1355 430 0.05 0.05 0.125 0.125 0.000636933847976 1.29086243823e-06
1355 430 0.05 0.05 0.25 0.25 0.000574285117311 9.14231675211e-07
1355 430 0.05 0.05 0.5 0.5 0.000487293647091 8.71232811156e-07
1355 430 0.05 0.05 1.0 1.0 0.000282355600313 7.02748613598e-07
1355 430 0.125 0.125 0.05 0.05 0.00305931731125 3.04976934822e-05
1355 430 0.125 0.125 0.125 0.125 0.00377951759044 1.85309448488e-05
1355 430 0.125 0.125 0.25 0.25 0.00354279321143 8.07610925787e-06
1355 430 0.125 0.125 0.5 0.5 0.00303415974266 1.0511052265e-05
1355 430 0.125 0.125 1.0 1.0 0.00176257544727 1.32958372688e-05
1355 430 0.1 0 0.25 0 0.00153264573566 2.67918827717e-06
1355 430 0.25 0 0.25 0 0.00895661977702 2.43764540533e-05
1355 430 0.25 0.25 0.05 0.05 0.00692641287927 9.9059062043e-05
1355 430 0.25 0.25 0.125 0.125 0.0127858078715 0.000150682861863
1355 430 0.25 0.25 0.25 0.25 0.0135433492539 6.10988344069e-05
1355 430 0.25 0.25 0.5 0.5 0.011975741659 0.000113288158158
1355 430 0.25 0.25 1.0 1.0 0.00701975978781 0.000179373476616
1355 430 0.5 0 0.25 0 0.0290779049798 0.000104414463215
1355 430 0.5 0.5 0.05 0.05 0.00929797969845 9.05403326801e-05
1355 430 0.5 0.5 0.125 0.125 0.0313182258731 0.000555387560642
1355 430 0.5 0.5 0.25 0.25 0.0459582242747 0.000514134778974
1355 430 0.5 0.5 0.5 0.5 0.0454656836339 0.00152602325998
1355 430 0.5 0.5 1.0 1.0 0.0275983091992 0.00267495332993
1355 430 1.0 0 0.1 0 0.017231189986 4.16706115765e-05
1355 430 1.0 0 0.5 0 0.109517861541 0.00211740982582
1355 430 1.0 0 1 0 0.105125796823 0.012248530723
1355 430 1.0 1.0 0.05 0.05 0.00943295161551 3.4990888001e-05
1355 430 1.0 1.0 0.125 0.125 0.0478881633304 0.000559819861851
1355 430 1.0 1.0 0.25 0.25 0.112715593914 0.00349873251004
1355 430 1.0 1.0 0.5 0.5 0.150013083406 0.0196832717522
1355 430 1.0 1.0 1.0 1.0 0.103179687282 0.0383720515896
1355 430 2.0 0 0.25 0 0.0945430346087 0.00210750899612
