med dm gdmv gdma gv ga xsec unc
1530 1155 1 0 0.25 0 2.4652917e-05 3.5541816e-08
1530 1155 0 0.1 0 0.25 4.24680325154e-08 6.74025739211e-11
1530 1155 0 0.25 0 0.25 2.65425203221e-07 4.67711617666e-10
1530 1155 0 0.5 0 0.25 1.06170081288e-06 2.53435405151e-09
1530 1155 0 1.0 0 0.1 6.79536715008e-07 1.41823924585e-09
1530 1155 0 1.0 0 0.25 4.24680325154e-06 2.07535374995e-08
1530 1155 0 1.0 0 0.5 1.69686958206e-05 2.52785717809e-07
1530 1155 0 1.0 0 1 6.67200430934e-05 3.71068450359e-06
1530 1155 0 2.0 0 0.25 1.69872130062e-05 2.52872090694e-07
1530 1155 0.05 0.05 0.05 0.05 5.58736727999e-09 8.39199358669e-12
1530 1155 0.05 0.05 0.125 0.125 3.49201467129e-08 5.28438976379e-11
1530 1155 0.05 0.05 0.25 0.25 1.39625273113e-07 2.16936526231e-10
1530 1155 0.05 0.05 0.5 0.5 5.54991632325e-07 9.5208276001e-10
1530 1155 0.05 0.05 1.0 1.0 2.02242768889e-06 4.79693551101e-09
1530 1155 0.125 0.125 0.05 0.05 3.49210455e-08 5.28452637636e-11
1530 1155 0.125 0.125 0.125 0.125 2.18250916956e-07 3.45715551704e-10
1530 1155 0.125 0.125 0.25 0.25 8.72657956958e-07 1.60282250785e-09
1530 1155 0.125 0.125 0.5 0.5 3.46869770203e-06 9.87930238345e-09
1530 1155 0.125 0.125 1.0 1.0 1.26401730556e-05 8.79121193555e-08
1530 1155 0.1 0 0.25 0 2.2857128728e-07 3.5541816e-10
1530 1155 0.25 0 0.25 0 1.4285705455e-06 2.2213635e-09
1530 1155 0.25 0.25 0.05 0.05 1.39684182e-07 2.17028252866e-10
1530 1155 0.25 0.25 0.125 0.125 8.73003667823e-07 1.60345065634e-09
1530 1155 0.25 0.25 0.25 0.25 3.49063182783e-06 9.93942173012e-09
1530 1155 0.25 0.25 0.5 0.5 1.38747908081e-05 9.56427114393e-08
1530 1155 0.25 0.25 1.0 1.0 5.05606922223e-05 1.1792380833e-06
1530 1155 0.5 0 0.25 0 5.714282182e-06 8.885454e-09
1530 1155 0.5 0.5 0.05 0.05 5.58736727999e-07 9.58468176455e-10
1530 1155 0.5 0.5 0.125 0.125 3.49201467129e-06 9.94321781777e-09
1530 1155 0.5 0.5 0.25 0.25 1.39625273113e-05 9.62077940999e-08
1530 1155 0.5 0.5 0.5 0.5 5.54991632325e-05 1.28057887624e-06
1530 1155 0.5 0.5 1.0 1.0 0.000202242768889 1.79583860273e-05
1530 1155 1.0 0 0.1 0 3.65754005732e-06 5.68731163224e-09
1530 1155 1.0 0 0.5 0 9.12751286171e-05 1.41937879298e-07
1530 1155 1.0 0 1 0 0.000355624474253 5.90613953139e-07
1530 1155 1.0 1.0 0.05 0.05 2.234946912e-06 5.27955534565e-09
1530 1155 1.0 1.0 0.125 0.125 1.39680586852e-05 9.62435143496e-08
1530 1155 1.0 1.0 0.25 0.25 5.58501092453e-05 1.28803289127e-06
1530 1155 1.0 1.0 0.5 0.5 0.00022199665293 1.94904439928e-05
1530 1155 1.0 1.0 1.0 1.0 0.000808971075557 0.000283696483215
1530 1155 2.0 0 0.25 0 9.1428514912e-05 1.42167264e-07
