med dm gdmv gdma gv ga xsec unc
830 430 1 0 0.25 0 0.030583174 4.3481535e-05
830 430 0 0.1 0 0.25 4.07862229856e-05 5.76162965657e-08
830 430 0 0.25 0 0.25 0.00025491389366 4.22523771635e-07
830 430 0 0.5 0 0.25 0.00101965557464 2.58183677368e-06
830 430 0 1.0 0 0.1 0.000655021499467 1.38080240744e-06
830 430 0 1.0 0 0.25 0.00407862229856 2.45952140889e-05
830 430 0 1.0 0 0.5 0.01554124226 0.00033185114067
830 430 0 1.0 0 1 0.0451072818699 0.00484863978162
830 430 0 2.0 0 0.25 0.0163144891942 0.000326666728263
830 430 0.05 0.05 0.05 0.05 6.90815592071e-06 1.01516553757e-08
830 430 0.05 0.05 0.125 0.125 4.30424714748e-05 6.35605444626e-08
830 430 0.05 0.05 0.25 0.25 0.000164805342866 2.47457926903e-07
830 430 0.05 0.05 0.5 0.5 0.000461391681261 7.87499663341e-07
830 430 0.05 0.05 1.0 1.0 0.000670194549405 2.22920465381e-06
830 430 0.125 0.125 0.05 0.05 4.31759745045e-05 6.37683483608e-08
830 430 0.125 0.125 0.125 0.125 0.000269015446717 4.0976942651e-07
830 430 0.125 0.125 0.25 0.25 0.00103003339291 1.74827912189e-06
830 430 0.125 0.125 0.5 0.5 0.00288369800788 8.80250318357e-06
830 430 0.125 0.125 1.0 1.0 0.00418871593378 5.48415405813e-05
830 430 0.1 0 0.25 0 0.000309544065 4.3481535e-07
830 430 0.25 0 0.25 0 0.00193465040625 2.7175959375e-06
830 430 0.25 0.25 0.05 0.05 0.000172703898018 2.59651997194e-07
830 430 0.25 0.25 0.125 0.125 0.00107606178687 1.81787804345e-06
830 430 0.25 0.25 0.25 0.25 0.00412013357164 9.87407475541e-06
830 430 0.25 0.25 0.5 0.5 0.0115347920315 9.06475882727e-05
830 430 0.25 0.25 1.0 1.0 0.0167548637351 0.000803780612254
830 430 0.5 0 0.25 0 0.007738601625 1.087038375e-05
830 430 0.5 0.5 0.05 0.05 0.000690815592071 1.11186564879e-06
830 430 0.5 0.5 0.125 0.125 0.00430424714748 1.01323175723e-05
830 430 0.5 0.5 0.25 0.25 0.0164805342866 8.55916313071e-05
830 430 0.5 0.5 0.5 0.5 0.0461391681261 0.00124959156171
830 430 0.5 0.5 1.0 1.0 0.0670194549405 0.0125657536479
830 430 1.0 0 0.1 0 0.0050190450316 7.06206585908e-06
830 430 1.0 0 0.5 0 0.106053419652 0.000427852866386
830 430 1.0 0 1 0 0.205731919789 0.0205128654156
830 430 1.0 1.0 0.05 0.05 0.00276326236829 5.61958515537e-06
830 430 1.0 1.0 0.125 0.125 0.0172169885899 8.63021566654e-05
830 430 1.0 1.0 0.25 0.25 0.0659221371462 0.0010798918418
830 430 1.0 1.0 0.5 0.5 0.184556672504 0.0191903855846
830 430 1.0 1.0 1.0 1.0 0.268077819762 0.199873113773
830 430 2.0 0 0.25 0 0.123817626 0.00017392614
