med dm gdmv gdma gv ga xsec unc
1630 930 1 0 0.25 0 0.00027135028 4.088719e-07
1630 930 0 0.1 0 0.25 3.27739639532e-07 6.41512891725e-10
1630 930 0 0.25 0 0.25 2.04837274707e-06 4.46413259045e-09
1630 930 0 0.5 0 0.25 8.1934909883e-06 2.43519163213e-08
1630 930 0 1.0 0 0.1 5.24802561517e-06 1.35964731802e-08
1630 930 0 1.0 0 0.25 3.27739639532e-05 2.01333840638e-07
1630 930 0 1.0 0 0.5 0.000129517756161 2.4696022429e-06
1630 930 0 1.0 0 1 0.000441690089979 3.61726650649e-05
1630 930 0 2.0 0 0.25 0.000131095855813 2.4681541682e-06
1630 930 0.05 0.05 0.05 0.05 5.47350141741e-08 9.41271102015e-11
1630 930 0.05 0.05 0.125 0.125 3.419746933e-07 5.91090056138e-10
1630 930 0.05 0.05 0.25 0.25 1.36062509282e-06 2.39511490772e-09
1630 930 0.05 0.05 0.5 0.5 5.03197596133e-06 9.56954743188e-09
1630 930 0.05 0.05 1.0 1.0 1.05554246914e-05 3.01189930582e-08
1630 930 0.125 0.125 0.05 0.05 3.42093838588e-07 5.912840499e-10
1630 930 0.125 0.125 0.125 0.125 2.13734183312e-06 3.81107570528e-09
1630 930 0.125 0.125 0.25 0.25 8.50390683013e-06 1.68331572751e-08
1630 930 0.125 0.125 0.5 0.5 3.14498497583e-05 8.88149865652e-08
1630 930 0.125 0.125 1.0 1.0 6.59714043214e-05 5.54568762783e-07
1630 930 0.1 0 0.25 0 2.3791587712e-06 4.088719e-09
1630 930 0.25 0 0.25 0 1.486974232e-05 2.555449375e-08
1630 930 0.25 0.25 0.05 0.05 1.36837535435e-06 2.40784493018e-09
1630 930 0.25 0.25 0.125 0.125 8.5493673325e-06 1.69123435984e-08
1630 930 0.25 0.25 0.25 0.25 3.40156273205e-05 9.39567591267e-08
1630 930 0.25 0.25 0.5 0.5 0.000125799399033 7.69621590774e-07
1630 930 0.25 0.25 1.0 1.0 0.000263885617286 7.45149013927e-06
1630 930 0.5 0 0.25 0 5.947896928e-05 1.02217975e-07
1630 930 0.5 0.5 0.05 0.05 5.47350141741e-06 1.031471941e-08
1630 930 0.5 0.5 0.125 0.125 3.419746933e-05 9.43380268307e-08
1630 930 0.5 0.5 0.25 0.25 0.000136062509282 8.01813116929e-07
1630 930 0.5 0.5 0.5 0.5 0.000503197596133 9.70827267531e-06
1630 930 0.5 0.5 1.0 1.0 0.00105554246914 0.000113537401967
1630 930 1.0 0 0.1 0 3.81221232546e-05 6.55112662168e-08
1630 930 1.0 0 0.5 0 0.000930999228033 1.63187677465e-06
1630 930 1.0 0 1 0 0.00285072067735 4.62135483881e-05
1630 930 1.0 1.0 0.05 0.05 2.18940056696e-05 5.21923126678e-08
1630 930 1.0 1.0 0.125 0.125 0.00013678987732 8.04370546315e-07
1630 930 1.0 1.0 0.25 0.25 0.000544250037129 1.00230297545e-05
1630 930 1.0 1.0 0.5 0.5 0.00201279038453 0.000144909671697
1630 930 1.0 1.0 1.0 1.0 0.00422216987657 0.00179385267043
1630 930 2.0 0 0.25 0 0.00095166350848 1.6354876e-06
