med dm gdmv gdma gv ga xsec unc
530 430 1 0 0.25 0 0.003833847 4.9766389e-06
530 430 0 0.1 0 0.25 1.35982129531e-05 1.72924619046e-08
530 430 0 0.25 0 0.25 8.49888309567e-05 1.26303377365e-07
530 430 0 0.5 0 0.25 0.000339955323827 7.6557765891e-07
530 430 0 1.0 0 0.1 0.00021757700316 4.09991064671e-07
530 430 0 1.0 0 0.25 0.00135982129531 7.22813702683e-06
530 430 0 1.0 0 0.5 0.00543713324489 9.55806256028e-05
530 430 0 1.0 0 1 0.0216124806586 0.00145314338412
530 430 0 2.0 0 0.25 0.00543928518123 9.55657703664e-05
530 430 0.05 0.05 0.05 0.05 1.09081069392e-06 1.37304672345e-09
530 430 0.05 0.05 0.125 0.125 6.8174972778e-06 8.72246566381e-09
530 430 0.05 0.05 0.25 0.25 2.72657070057e-05 3.68987790008e-08
530 430 0.05 0.05 0.5 0.5 0.000108789887294 1.79410284337e-07
530 430 0.05 0.05 1.0 1.0 0.000418748626864 1.19309232796e-06
530 430 0.125 0.125 0.05 0.05 6.81756683701e-06 8.72255066715e-09
530 430 0.125 0.125 0.125 0.125 4.26093579863e-05 6.00235172358e-08
530 430 0.125 0.125 0.25 0.25 0.000170410668786 3.18736396913e-07
530 430 0.125 0.125 0.5 0.5 0.000679936795586 2.52850053847e-06
530 430 0.125 0.125 1.0 1.0 0.0026171789179 2.93348874275e-05
530 430 0.1 0 0.25 0 4.0641269328e-05 4.9766389e-08
530 430 0.25 0 0.25 0 0.0002540079333 3.1103993125e-07
530 430 0.25 0.25 0.05 0.05 2.7270267348e-05 3.69046118916e-08
530 430 0.25 0.25 0.125 0.125 0.000170437431945 3.18781309471e-07
530 430 0.25 0.25 0.25 0.25 0.000681642675144 2.53378884706e-06
530 430 0.25 0.25 0.5 0.5 0.00271974718234 3.02166630305e-05
530 430 0.25 0.25 1.0 1.0 0.0104687156716 0.000429883269392
530 430 0.5 0 0.25 0 0.0010160317332 1.244159725e-06
530 430 0.5 0.5 0.05 0.05 0.000109081069392 1.79848995134e-07
530 430 0.5 0.5 0.125 0.125 0.00068174972778 2.53412108634e-06
530 430 0.5 0.5 0.25 0.25 0.00272657070057 3.02766475387e-05
530 430 0.5 0.5 0.5 0.5 0.0108789887294 0.000442509226147
530 430 0.5 0.5 1.0 1.0 0.0418748626864 0.00672023259248
530 430 1.0 0 0.1 0 0.000650288807974 7.96296831835e-07
530 430 1.0 0 0.5 0 0.0162455516847 1.98936710287e-05
530 430 1.0 0 1 0 0.0642927880062 8.05790240996e-05
530 430 1.0 1.0 0.05 0.05 0.000436324277569 1.23508474161e-06
530 430 1.0 1.0 0.125 0.125 0.00272699891112 3.02804179206e-05
530 430 1.0 1.0 0.25 0.25 0.0109062828023 0.000443370464562
530 430 1.0 1.0 0.5 0.5 0.0435159549175 0.006916318089
530 430 1.0 1.0 1.0 1.0 0.167499450745 0.106892122608
530 430 2.0 0 0.25 0 0.0162565077312 1.99065556e-05
