med dm gdmv gdma gv ga xsec unc
880 280 1 0 0.25 0 0.38398942 0.00058112005
880 280 0 0.1 0 0.25 0.00395420364792 7.27123946043e-06
880 280 0 0.25 0 0.25 0.0239303488595 6.04100807564e-05
880 280 0 0.5 0 0.25 0.0860082640217 0.000343670438601
880 280 0 1.0 0 0.1 0.0805985131842 0.000542406530478
880 280 0 1.0 0 0.25 0.245044565515 0.00104958209532
880 280 0 1.0 0 0.5 0.337110602689 0.00413433336586
880 280 0 1.0 0 1 0.317834756275 0.0298593377419
880 280 0 2.0 0 0.25 0.449744020444 0.00408435187157
880 280 0.05 0.05 0.05 0.05 0.00385240280892 2.001185271e-05
880 280 0.05 0.05 0.125 0.125 0.00319283784208 6.9878679721e-06
880 280 0.05 0.05 0.25 0.25 0.00303429379614 5.13757050532e-06
880 280 0.05 0.05 0.5 0.5 0.00276265755981 5.15069199525e-06
880 280 0.05 0.05 1.0 1.0 0.00172967741354 5.46328929852e-06
880 280 0.125 0.125 0.05 0.05 0.0181931968725 0.000295399665109
880 280 0.125 0.125 0.125 0.125 0.0189222776077 9.54199625498e-05
880 280 0.125 0.125 0.25 0.25 0.0187285471406 4.21789271167e-05
880 280 0.125 0.125 0.5 0.5 0.0172040368142 6.22885180223e-05
880 280 0.125 0.125 1.0 1.0 0.0107975089896 0.000120293298583
880 280 0.1 0 0.25 0 0.00788227659201 1.54795710227e-05
880 280 0.25 0 0.25 0 0.0462259941361 0.000139023338331
880 280 0.25 0.25 0.05 0.05 0.037005779436 0.000737676854296
880 280 0.25 0.25 0.125 0.125 0.0638844011229 0.000718201614984
880 280 0.25 0.25 0.25 0.25 0.071726303126 0.000294326855035
880 280 0.25 0.25 0.5 0.5 0.0679347965288 0.00067269684455
880 280 0.25 0.25 1.0 1.0 0.0430054390935 0.0017065906918
880 280 0.5 0 0.25 0 0.151672032927 0.000593673274004
880 280 0.5 0.5 0.05 0.05 0.045949851491 0.000437521999385
880 280 0.5 0.5 0.125 0.125 0.157816200995 0.00227988722407
880 280 0.5 0.5 0.25 0.25 0.245000168017 0.00248347839541
880 280 0.5 0.5 0.5 0.5 0.258380852115 0.00908502522132
880 280 0.5 0.5 1.0 1.0 0.169115276471 0.0261099594322
880 280 1.0 0 0.1 0 0.0893607928849 0.000232983735125
880 280 1.0 0 0.5 0 0.598482905589 0.0125532173592
880 280 1.0 0 1 0 0.624038523627 0.0889829101101
880 280 1.0 1.0 0.05 0.05 0.0490702463309 0.000164620229915
880 280 1.0 1.0 0.125 0.125 0.252492757539 0.00261566959042
880 280 1.0 1.0 0.25 0.25 0.611608151589 0.0192909523273
880 280 1.0 1.0 0.5 0.5 0.858469387894 0.118105196441
880 280 1.0 1.0 1.0 1.0 0.632791353169 0.393713769941
880 280 2.0 0 0.25 0 0.513402194923 0.0126966781222
