med dm gdmv gdma gv ga xsec unc
1405 655 1 0 0.25 0 0.037875263 5.675054e-05
1405 655 0 0.1 0 0.25 7.2771820773e-05 1.04039130026e-07
1405 655 0 0.25 0 0.25 0.000453175406323 6.73369895635e-07
1405 655 0 0.5 0 0.25 0.00178952777014 3.00805916438e-06
1405 655 0 1.0 0 0.1 0.00594155482548 6.25058898463e-05
1405 655 0 1.0 0 0.25 0.00680941280959 1.62577548627e-05
1405 655 0 1.0 0 0.5 0.00696495196766 9.54854946358e-05
1405 655 0 1.0 0 1 0.00765472114301 0.000867301888355
1405 655 0 2.0 0 0.25 0.022781890138 0.000109252423601
1405 655 0.05 0.05 0.05 0.05 0.000268960168806 6.97060389305e-07
1405 655 0.05 0.05 0.125 0.125 0.000228169753954 3.50290049429e-07
1405 655 0.05 0.05 0.25 0.25 0.000179064104982 2.64247117401e-07
1405 655 0.05 0.05 0.5 0.5 0.000129332924896 2.20299572943e-07
1405 655 0.05 0.05 1.0 1.0 7.22472765471e-05 2.77787957385e-07
1405 655 0.125 0.125 0.05 0.05 0.00148234178788 1.14584277014e-05
1405 655 0.125 0.125 0.125 0.125 0.00139447225773 3.12221938202e-06
1405 655 0.125 0.125 0.25 0.25 0.00111240720629 1.76897317419e-06
1405 655 0.125 0.125 0.5 0.5 0.000807036425593 2.50128095113e-06
1405 655 0.125 0.125 1.0 1.0 0.000451316131994 6.65473100571e-06
1405 655 0.1 0 0.25 0 0.00071881857063 1.09395495981e-06
1405 655 0.25 0 0.25 0 0.00430553244718 7.76672505512e-06
1405 655 0.25 0.25 0.05 0.05 0.00413750469411 5.9357987574e-05
1405 655 0.25 0.25 0.125 0.125 0.00516565557583 2.181426514e-05
1405 655 0.25 0.25 0.25 0.25 0.00435564125933 8.7292441691e-06
1405 655 0.25 0.25 0.5 0.5 0.00320977288002 2.5997195486e-05
1405 655 0.25 0.25 1.0 1.0 0.00180199394038 9.6763299417e-05
1405 655 0.5 0 0.25 0 0.0149570621155 3.22972500792e-05
1405 655 0.5 0.5 0.05 0.05 0.00726262568793 8.42032948144e-05
1405 655 0.5 0.5 0.125 0.125 0.0158305630593 0.000116135962297
1405 655 0.5 0.5 0.25 0.25 0.0160522464521 6.04018429817e-05
1405 655 0.5 0.5 0.5 0.5 0.0125521022132 0.000355500433054
1405 655 0.5 0.5 1.0 1.0 0.00715599384143 0.00150185379252
1405 655 1.0 0 0.1 0 0.0138724828594 5.00756733958e-05
1405 655 1.0 0 0.5 0 0.0443275268601 0.000927333680505
1405 655 1.0 0 1 0 0.0350825070698 0.00511535613013
1405 655 1.0 1.0 0.05 0.05 0.00803583918048 2.82306279245e-05
1405 655 1.0 1.0 0.125 0.125 0.0311494673703 0.000162989074139
1405 655 1.0 1.0 0.25 0.25 0.0484043950527 0.000637871787297
1405 655 1.0 1.0 0.5 0.5 0.0460240279904 0.00518428749889
1405 655 1.0 1.0 1.0 1.0 0.0278137719423 0.0233723131125
1405 655 2.0 0 0.25 0 0.0576098713775 0.000949283997925
