med dm gdmv gdma gv ga xsec unc
730 1030 1 0 0.25 0 2.8797932e-05 4.2818987e-08
730 1030 0 0.1 0 0.25 8.72816159028e-08 1.58500391501e-10
730 1030 0 0.25 0 0.25 5.45510099393e-07 1.08916115951e-09
730 1030 0 0.5 0 0.25 2.18204039757e-06 5.76426910423e-09
730 1030 0 1.0 0 0.1 1.39650991382e-06 3.25671692101e-09
730 1030 0 1.0 0 0.25 8.72816159028e-06 4.55790678757e-08
730 1030 0 1.0 0 0.5 3.49110842019e-05 5.42670132088e-07
730 1030 0 1.0 0 1 0.000139544460444 7.93742197579e-06
730 1030 0 2.0 0 0.25 3.49126463611e-05 5.42668134843e-07
730 1030 0.05 0.05 0.05 0.05 6.96395070394e-09 1.18852486115e-11
730 1030 0.05 0.05 0.125 0.125 4.35246528696e-08 7.48449160649e-11
730 1030 0.05 0.05 0.25 0.25 1.74096208191e-07 3.07406545857e-10
730 1030 0.05 0.05 0.5 0.5 6.96231067493e-07 1.35782146228e-09
730 1030 0.05 0.05 1.0 1.0 2.77512903326e-06 7.46012291929e-09
730 1030 0.125 0.125 0.05 0.05 4.35246918996e-08 7.48449831215e-11
730 1030 0.125 0.125 0.125 0.125 2.72029080435e-07 4.89740833902e-10
730 1030 0.125 0.125 0.25 0.25 1.0881013012e-06 2.27264762643e-09
730 1030 0.125 0.125 0.5 0.5 4.35144417183e-06 1.41068067092e-08
730 1030 0.125 0.125 1.0 1.0 1.73445564579e-05 1.36225782187e-07
730 1030 0.1 0 0.25 0 2.5599120432e-07 4.2818987e-10
730 1030 0.25 0 0.25 0 1.599945027e-06 2.6761866875e-09
730 1030 0.25 0.25 0.05 0.05 1.74098767599e-07 3.07411065335e-10
730 1030 0.25 0.25 0.125 0.125 1.08811632174e-06 2.27267917127e-09
730 1030 0.25 0.25 0.25 0.25 4.35240520478e-06 1.41099721462e-08
730 1030 0.25 0.25 0.5 0.5 1.74057766873e-05 1.36718977836e-07
730 1030 0.25 0.25 1.0 1.0 6.93782258315e-05 1.82490332792e-06
730 1030 0.5 0 0.25 0 6.399780108e-06 1.070474675e-08
730 1030 0.5 0.5 0.05 0.05 6.96395070394e-07 1.35814238692e-09
730 1030 0.5 0.5 0.125 0.125 4.35246528696e-06 1.41101700557e-08
730 1030 0.5 0.5 0.25 0.25 1.74096208191e-05 1.36749994831e-07
730 1030 0.5 0.5 0.5 0.5 6.96231067493e-05 1.83154392733e-06
730 1030 0.5 0.5 1.0 1.0 0.000277512903326 2.77796164984e-05
730 1030 1.0 0 0.1 0 4.09587470053e-06 6.85106387024e-09
730 1030 1.0 0 0.5 0 0.000102390543368 1.71265972285e-07
730 1030 1.0 0 1 0 0.000409182575202 6.84473904405e-07
730 1030 1.0 1.0 0.05 0.05 2.78558028158e-06 7.4885395569e-09
730 1030 1.0 1.0 0.125 0.125 1.74098611478e-05 1.36751934153e-07
730 1030 1.0 1.0 0.25 0.25 6.96384832765e-05 1.83196167927e-06
730 1030 1.0 1.0 0.5 0.5 0.000278492426997 2.7880863965e-05
730 1030 1.0 1.0 1.0 1.0 0.0011100516133 0.000438798516981
730 1030 2.0 0 0.25 0 0.000102396481728 1.71275948e-07
