med dm gdmv gdma gv ga xsec unc
1330 1430 1 0 0.25 0 3.2784753e-06 4.7785371e-09
1330 1430 0 0.1 0 0.25 6.41209937018e-09 9.7330463486e-12
1330 1430 0 0.25 0 0.25 4.00756210636e-08 6.65697769618e-11
1330 1430 0 0.5 0 0.25 1.60302484254e-07 3.48253926177e-10
1330 1430 0 1.0 0 0.1 1.02594759247e-07 1.97701886719e-10
1330 1430 0 1.0 0 0.25 6.41209937018e-07 2.70461279798e-09
1330 1430 0 1.0 0 0.5 2.56438983835e-06 3.18012589945e-08
1330 1430 0 1.0 0 1 1.02288743654e-05 4.62379500601e-07
1330 1430 0 2.0 0 0.25 2.56483974807e-06 3.18040046842e-08
1330 1430 0.05 0.05 0.05 0.05 7.94851330906e-10 1.12872823949e-12
1330 1430 0.05 0.05 0.125 0.125 4.96780205376e-09 7.11709436829e-12
1330 1430 0.05 0.05 0.25 0.25 1.98700528548e-08 2.93604942752e-11
1330 1430 0.05 0.05 0.5 0.5 7.94063543134e-08 1.31616803498e-10
1330 1430 0.05 0.05 1.0 1.0 3.1298473968e-07 7.43447077947e-10
1330 1430 0.125 0.125 0.05 0.05 4.96782081816e-09 7.11712167538e-12
1330 1430 0.125 0.125 0.125 0.125 3.1048762836e-08 4.69259771364e-11
1330 1430 0.125 0.125 0.25 0.25 1.24187830343e-07 2.22606758313e-10
1330 1430 0.125 0.125 0.5 0.5 4.96289714459e-07 1.44761749426e-09
1330 1430 0.125 0.125 1.0 1.0 1.956154623e-06 1.44852832094e-08
1330 1430 0.1 0 0.25 0 3.192074922e-08 4.7785371e-11
1330 1430 0.25 0 0.25 0 1.99504682625e-07 2.9865856875e-10
1330 1430 0.25 0.25 0.05 0.05 1.98712832727e-08 2.93623463953e-11
1330 1430 0.25 0.25 0.125 0.125 1.24195051344e-07 2.22620156182e-10
1330 1430 0.25 0.25 0.25 0.25 4.9675132137e-07 1.44905087743e-09
1330 1430 0.25 0.25 0.5 0.5 1.98515885784e-06 1.47192195827e-08
1330 1430 0.25 0.25 1.0 1.0 7.824618492e-06 1.98494546726e-07
1330 1430 0.5 0 0.25 0 7.980187305e-07 1.194634275e-09
1330 1430 0.5 0.5 0.05 0.05 7.94851330906e-08 1.31751140682e-10
1330 1430 0.5 0.5 0.125 0.125 4.96780205376e-07 1.44914058691e-09
1330 1430 0.5 0.5 0.25 0.25 1.98700528548e-06 1.47341850166e-08
1330 1430 0.5 0.5 0.5 0.5 7.94063543134e-06 2.01736872022e-07
1330 1430 0.5 0.5 1.0 1.0 3.1298473968e-05 3.04283280912e-06
1330 1430 1.0 0 0.1 0 5.10739971899e-07 7.64577969882e-10
1330 1430 1.0 0 0.5 0 1.27652278028e-05 1.91095340542e-08
1330 1430 1.0 0 1 0 5.08652478674e-05 7.62137517172e-08
1330 1430 1.0 1.0 0.05 0.05 3.17940532362e-07 7.55832644346e-10
1330 1430 1.0 1.0 0.125 0.125 1.9871208215e-06 1.47351217426e-08
1330 1430 1.0 1.0 0.25 0.25 7.94802114192e-06 2.01944444177e-07
1330 1430 1.0 1.0 0.5 0.5 3.17625417254e-05 3.09270738714e-06
1330 1430 1.0 1.0 1.0 1.0 0.000125193895872 4.8153005192e-05
1330 1430 2.0 0 0.25 0 1.2768299688e-05 1.91141484e-08
