med dm gdmv gdma gv ga xsec unc
1305 5 1 0 0.25 0 0.08564054 9.7731757e-05
1305 5 0 0.1 0 0.25 0.00188835577849 2.74275129422e-06
1305 5 0 0.25 0 0.25 0.0110202150126 2.823782822e-05
1305 5 0 0.5 0 0.25 0.0357353382166 0.000126118268952
1305 5 0 1.0 0 0.1 0.0202852552048 4.04301895517e-05
1305 5 0 1.0 0 0.25 0.0826556343227 9.77246605863e-05
1305 5 0 1.0 0 0.5 0.152569143393 0.00329457616514
1305 5 0 1.0 0 1 0.203602738503 0.0363435642316
1305 5 0 2.0 0 0.25 0.12930351882 0.00350401795755
1305 5 0.05 0.05 0.05 0.05 0.0016905469697 1.01257621108e-05
1305 5 0.05 0.05 0.125 0.125 0.00107790036169 2.08039015208e-06
1305 5 0.05 0.05 0.25 0.25 0.000956297383291 1.32375410783e-06
1305 5 0.05 0.05 0.5 0.5 0.00101659034415 1.84959300504e-06
1305 5 0.05 0.05 1.0 1.0 0.000980229017578 3.99619898927e-06
1305 5 0.125 0.125 0.05 0.05 0.00653714308249 0.00011417958905
1305 5 0.125 0.125 0.125 0.125 0.00622807356818 3.67174502228e-05
1305 5 0.125 0.125 0.25 0.25 0.00587155936397 1.40794510931e-05
1305 5 0.125 0.125 0.5 0.5 0.00632774566759 3.36730044742e-05
1305 5 0.125 0.125 1.0 1.0 0.00611799740801 0.000117660816466
1305 5 0.1 0 0.25 0 0.00188854505076 2.74304237747e-06
1305 5 0.25 0 0.25 0 0.0110212615563 2.8240363465e-05
1305 5 0.25 0.25 0.05 0.05 0.0101544397564 0.00016899607779
1305 5 0.25 0.25 0.125 0.125 0.0195723847742 0.000262462327035
1305 5 0.25 0.25 0.25 0.25 0.0221006123529 0.00012509529405
1305 5 0.25 0.25 0.5 0.5 0.0249473556475 0.00044662352985
1305 5 0.25 0.25 1.0 1.0 0.0243520613685 0.00178473243297
1305 5 0.5 0 0.25 0 0.0357383137759 0.000126117000927
1305 5 0.5 0.5 0.05 0.05 0.0109099608921 7.78562872525e-05
1305 5 0.5 0.5 0.125 0.125 0.0418395289669 0.000636960512337
1305 5 0.5 0.5 0.25 0.25 0.0717083925084 0.00113602871082
1305 5 0.5 0.5 0.5 0.5 0.0943758336283 0.00654121414411
1305 5 0.5 0.5 1.0 1.0 0.0955237787513 0.0275523286584
1305 5 1.0 0 0.1 0 0.0202858694196 4.04226664245e-05
1305 5 1.0 0 0.5 0 0.152589312637 0.00329689944221
1305 5 1.0 0 1 0 0.203654218077 0.0363817100386
1305 5 1.0 1.0 0.05 0.05 0.0110406726372 3.84232576119e-05
1305 5 1.0 1.0 0.125 0.125 0.0601501803181 0.000889463147891
1305 5 1.0 1.0 0.25 0.25 0.166732663047 0.00957568083345
1305 5 1.0 1.0 0.5 0.5 0.310359122721 0.0894971911656
1305 5 1.0 1.0 1.0 1.0 0.353996238343 0.40041063737
1305 5 2.0 0 0.25 0 0.12931598115 0.00350657596789
