med dm gdmv gdma gv ga xsec unc
1480 755 1 0 0.25 0 0.0039643256 5.1853165e-06
1480 755 0 0.1 0 0.25 3.13011224811e-06 4.46222848621e-09
1480 755 0 0.25 0 0.25 1.95632015507e-05 3.21409197123e-08
1480 755 0 0.5 0 0.25 7.82528062028e-05 1.89306417041e-07
1480 755 0 1.0 0 0.1 5.07372689639e-05 1.03137180592e-07
1480 755 0 1.0 0 0.25 0.000313011224811 1.72910947924e-06
1480 755 0 1.0 0 0.5 0.00109622388407 2.28805486769e-05
1480 755 0 1.0 0 1 0.00252496443325 0.000285169478536
1480 755 0 2.0 0 0.25 0.00125204489925 2.24665788942e-05
1480 755 0.05 0.05 0.05 0.05 9.25754185411e-07 1.1730101424e-09
1480 755 0.05 0.05 0.125 0.125 5.71618819582e-06 7.27168370178e-09
1480 755 0.05 0.05 0.25 0.25 1.97710081263e-05 2.57415902662e-08
1480 755 0.05 0.05 0.5 0.5 3.86101483628e-05 6.17191859196e-08
1480 755 0.05 0.05 1.0 1.0 3.94484275373e-05 1.18598404498e-07
1480 755 0.125 0.125 0.05 0.05 5.78596365882e-06 7.35573417715e-09
1480 755 0.125 0.125 0.125 0.125 3.57261762239e-05 4.63967632402e-08
1480 755 0.125 0.125 0.25 0.25 0.000123568800789 1.77244509866e-07
1480 755 0.125 0.125 0.5 0.5 0.000241313427267 7.28209017362e-07
1480 755 0.125 0.125 1.0 1.0 0.000246552672108 2.84895575014e-06
1480 755 0.1 0 0.25 0 4.098299598e-05 5.1853165e-08
1480 755 0.25 0 0.25 0 0.000256143724875 3.2408228125e-07
1480 755 0.25 0.25 0.05 0.05 2.31438546353e-05 2.9771805096e-08
1480 755 0.25 0.25 0.125 0.125 0.000142904704896 1.9914048302e-07
1480 755 0.25 0.25 0.25 0.25 0.000494275203158 9.42686192352e-07
1480 755 0.25 0.25 0.5 0.5 0.000965253709069 7.8051804318e-06
1480 755 0.25 0.25 1.0 1.0 0.000986210688432 4.1506047601e-05
1480 755 0.5 0 0.25 0 0.0010245748995 1.296329125e-06
1480 755 0.5 0.5 0.05 0.05 9.25754185411e-05 1.24669114583e-07
1480 755 0.5 0.5 0.125 0.125 0.000571618819582 1.01341681302e-06
1480 755 0.5 0.5 0.25 0.25 0.00197710081263 7.51007521562e-06
1480 755 0.5 0.5 0.5 0.5 0.00386101483628 0.000109498231525
1480 755 0.5 0.5 1.0 1.0 0.00394484275373 0.000647787784011
1480 755 1.0 0 0.1 0 0.000687761044325 8.76702403288e-07
1480 755 1.0 0 0.5 0 0.0111086306698 0.000111624945445
1480 755 1.0 0 1 0 0.0144745872662 0.00206183566527
1480 755 1.0 1.0 0.05 0.05 0.000370301674164 5.87986765511e-07
1480 755 1.0 1.0 0.125 0.125 0.00228647527833 7.52334534718e-06
1480 755 1.0 1.0 0.25 0.25 0.00790840325053 8.98695880018e-05
1480 755 1.0 1.0 0.5 0.5 0.0154440593451 0.00169043308286
1480 755 1.0 1.0 1.0 1.0 0.0157793710149 0.0102993686337
1480 755 2.0 0 0.25 0 0.016393198392 2.0741266e-05
