med dm gdmv gdma gv ga xsec unc
1405 1380 1 0 0.25 0 4.6861979e-06 6.2138777e-09
1405 1380 0 0.1 0 0.25 8.70908617214e-09 1.20089889349e-11
1405 1380 0 0.25 0 0.25 5.44317885759e-08 8.33526026862e-11
1405 1380 0 0.5 0 0.25 2.17727154303e-07 4.51930722789e-10
1405 1380 0 1.0 0 0.1 1.39347991734e-07 2.52830211753e-10
1405 1380 0 1.0 0 0.25 8.70908617214e-07 3.70404788386e-09
1405 1380 0 1.0 0 0.5 3.48262924433e-06 4.51508102674e-08
1405 1380 0 1.0 0 1 1.38665749987e-05 6.64563590902e-07
1405 1380 0 2.0 0 0.25 3.48363446886e-06 4.51573914188e-08
1405 1380 0.05 0.05 0.05 0.05 1.10947116342e-09 1.49263830189e-12
1405 1380 0.05 0.05 0.125 0.125 6.93415143913e-09 9.40096718408e-12
1405 1380 0.05 0.05 0.25 0.25 2.77339378348e-08 3.86293202472e-11
1405 1380 0.05 0.05 0.5 0.5 1.1076532936e-07 1.70722134837e-10
1405 1380 0.05 0.05 1.0 1.0 4.32476361119e-07 9.22939930761e-10
1405 1380 0.125 0.125 0.05 0.05 6.93419477139e-09 9.40102399785e-12
1405 1380 0.125 0.125 0.125 0.125 4.33384464945e-08 6.15698774774e-11
1405 1380 0.125 0.125 0.25 0.25 1.73337111467e-07 2.86449791338e-10
1405 1380 0.125 0.125 0.5 0.5 6.92283308499e-07 1.7860569221e-09
1405 1380 0.125 0.125 1.0 1.0 2.70297725699e-06 1.69721350592e-08
1405 1380 0.1 0 0.25 0 4.7316820224e-08 6.2138777e-11
1405 1380 0.25 0 0.25 0 2.957301264e-07 3.8836735625e-10
1405 1380 0.25 0.25 0.05 0.05 2.77367790856e-08 3.86331618629e-11
1405 1380 0.25 0.25 0.125 0.125 1.73353785978e-07 2.86477118151e-10
1405 1380 0.25 0.25 0.25 0.25 6.93348445869e-07 1.78889259097e-09
1405 1380 0.25 0.25 0.5 0.5 2.769133234e-06 1.74162788223e-08
1405 1380 0.25 0.25 1.0 1.0 1.0811909028e-05 2.2794226155e-07
1405 1380 0.5 0 0.25 0 1.1829205056e-06 1.553469425e-09
1405 1380 0.5 0.5 0.05 0.05 1.10947116342e-07 1.70997701396e-10
1405 1380 0.5 0.5 0.125 0.125 6.93415143913e-07 1.78907020446e-09
1405 1380 0.5 0.5 0.25 0.25 2.77339378348e-06 1.74450651738e-08
1405 1380 0.5 0.5 0.5 0.5 1.1076532936e-05 2.34017933431e-07
1405 1380 0.5 0.5 1.0 1.0 4.32476361119e-05 3.47262858721e-06
1405 1380 1.0 0 0.1 0 7.57088386964e-07 9.94245321205e-10
1405 1380 1.0 0 0.5 0 1.89193181407e-05 2.48459990994e-08
1405 1380 1.0 0 1 0 7.52066912724e-05 9.90563214417e-08
1405 1380 1.0 1.0 0.05 0.05 4.43788465369e-07 9.47431668701e-10
1405 1380 1.0 1.0 0.125 0.125 2.77366057565e-06 1.74468685275e-08
1405 1380 1.0 1.0 0.25 0.25 1.10935751339e-05 2.34412177654e-07
1405 1380 1.0 1.0 0.5 0.5 4.4306131744e-05 3.565716824e-06
1405 1380 1.0 1.0 1.0 1.0 0.000172990544448 5.4864267005e-05
1405 1380 2.0 0 0.25 0 1.89267280896e-05 2.48555108e-08
