med dm gdmv gdma gv ga xsec unc
1355 1080 1 0 0.25 0 3.469368e-05 5.5283727e-08
1355 1080 0 0.1 0 0.25 6.43491622125e-08 1.10549759133e-10
1355 1080 0 0.25 0 0.25 4.02182263828e-07 7.65804171195e-10
1355 1080 0 0.5 0 0.25 1.60872905531e-06 4.13276206495e-09
1355 1080 0 1.0 0 0.1 1.02963730193e-06 2.31649610831e-09
1355 1080 0 1.0 0 0.25 6.43491622125e-06 3.36437743426e-08
1355 1080 0 1.0 0 0.5 2.57201726401e-05 4.08289936831e-07
1355 1080 0 1.0 0 1 0.000101655472688 5.99625991139e-06
1355 1080 0 2.0 0 0.25 2.5739664885e-05 4.08378714695e-07
1355 1080 0.05 0.05 0.05 0.05 7.91442448799e-09 1.30692555612e-11
1355 1080 0.05 0.05 0.125 0.125 4.94642808477e-08 8.2242018948e-11
1355 1080 0.05 0.05 0.25 0.25 1.97803436393e-07 3.36883550244e-10
1355 1080 0.05 0.05 0.5 0.5 7.87798152279e-07 1.46914184281e-09
1355 1080 0.05 0.05 1.0 1.0 2.9514117755e-06 7.4182450736e-09
1355 1080 0.125 0.125 0.05 0.05 4.94651530499e-08 8.22435090362e-11
1355 1080 0.125 0.125 0.125 0.125 3.09151755298e-07 5.35913091932e-10
1355 1080 0.125 0.125 0.25 0.25 1.23627147746e-06 2.45583690756e-09
1355 1080 0.125 0.125 0.5 0.5 4.92373845174e-06 1.4763613272e-08
1355 1080 0.125 0.125 1.0 1.0 1.84463235968e-05 1.30367158695e-07
1355 1080 0.1 0 0.25 0 3.177426798e-07 5.5283727e-10
1355 1080 0.25 0 0.25 0 1.98589174875e-06 3.4552329375e-09
1355 1080 0.25 0.25 0.05 0.05 1.978606122e-07 3.36983490124e-10
1355 1080 0.25 0.25 0.125 0.125 1.23660702119e-06 2.45651627497e-09
1355 1080 0.25 0.25 0.25 0.25 4.94508590983e-06 1.48278436094e-08
1355 1080 0.25 0.25 0.5 0.5 1.9694953807e-05 1.38789835294e-07
1355 1080 0.25 0.25 1.0 1.0 7.37852943874e-05 1.72151330599e-06
1355 1080 0.5 0 0.25 0 7.943566995e-06 1.382093175e-08
1355 1080 0.5 0.5 0.05 0.05 7.91442448799e-07 1.47608522415e-09
1355 1080 0.5 0.5 0.125 0.125 4.94642808477e-06 1.48318876158e-08
1355 1080 0.5 0.5 0.25 0.25 1.97803436393e-05 1.39383310103e-07
1355 1080 0.5 0.5 0.5 0.5 7.87798152279e-05 1.83092545648e-06
1355 1080 0.5 0.5 1.0 1.0 0.00029514117755 2.60867679633e-05
1355 1080 1.0 0 0.1 0 5.08425963328e-06 8.84607061427e-09
1355 1080 1.0 0 0.5 0 0.000126952297108 2.20881951363e-07
1355 1080 1.0 0 1 0 0.000498763178423 8.93584400137e-07
1355 1080 1.0 1.0 0.05 0.05 3.1657697952e-06 7.95476111511e-09
1355 1080 1.0 1.0 0.125 0.125 1.97857123391e-05 1.39420710718e-07
1355 1080 1.0 1.0 0.25 0.25 7.91213745573e-05 1.83868421107e-06
1355 1080 1.0 1.0 0.5 0.5 0.000315119260911 2.77359596707e-05
1355 1080 1.0 1.0 1.0 1.0 0.0011805647102 0.000411558507683
1355 1080 2.0 0 0.25 0 0.00012709707192 2.21134908e-07
