med dm gdmv gdma gv ga xsec unc
1280 1405 1 0 0.25 0 3.7137751e-06 5.8538579e-09
1280 1405 0 0.1 0 0.25 6.878046498e-09 1.22173651594e-11
1280 1405 0 0.25 0 0.25 4.29877906125e-08 8.33591594126e-11
1280 1405 0 0.5 0 0.25 1.7195116245e-07 4.33445597171e-10
1280 1405 0 1.0 0 0.1 1.10049922088e-07 2.46684676585e-10
1280 1405 0 1.0 0 0.25 6.878046498e-07 3.33392574101e-09
1280 1405 0 1.0 0 0.5 2.75076529739e-06 3.89349550941e-08
1280 1405 0 1.0 0 1 1.09741514094e-05 5.64717188686e-07
1280 1405 0 2.0 0 0.25 2.7512185992e-06 3.89379966013e-08
1280 1405 0.05 0.05 0.05 0.05 8.48133058589e-10 1.40899315041e-12
1280 1405 0.05 0.05 0.125 0.125 5.30081306879e-09 8.86534812712e-12
1280 1405 0.05 0.05 0.25 0.25 2.12021102719e-08 3.63047746933e-11
1280 1405 0.05 0.05 0.5 0.5 8.47354322405e-08 1.58607974832e-10
1280 1405 0.05 0.05 1.0 1.0 3.34348937417e-07 8.38995357475e-10
1280 1405 0.125 0.125 0.05 0.05 5.30083161618e-09 8.86537850329e-12
1280 1405 0.125 0.125 0.125 0.125 3.313008168e-08 5.77197965514e-11
1280 1405 0.125 0.125 0.25 0.25 1.32513189199e-07 2.63884639333e-10
1280 1405 0.125 0.125 0.5 0.5 5.29596451503e-07 1.58243092582e-09
1280 1405 0.125 0.125 1.0 1.0 2.08968085885e-06 1.45652417031e-08
1280 1405 0.1 0 0.25 0 3.5557889928e-08 5.8538579e-11
1280 1405 0.25 0 0.25 0 2.2223681205e-07 3.6586611875e-10
1280 1405 0.25 0.25 0.05 0.05 2.12033264647e-08 3.63068184883e-11
1280 1405 0.25 0.25 0.125 0.125 1.3252032672e-07 2.63898768446e-10
1280 1405 0.25 0.25 0.25 0.25 5.30052756797e-07 1.58382137875e-09
1280 1405 0.25 0.25 0.5 0.5 2.11838580601e-06 1.47744534622e-08
1280 1405 0.25 0.25 1.0 1.0 8.35872343542e-06 1.9142554851e-07
1280 1405 0.5 0 0.25 0 8.889472482e-07 1.463464475e-09
1280 1405 0.5 0.5 0.05 0.05 8.48133058589e-08 1.58752145555e-10
1280 1405 0.5 0.5 0.125 0.125 5.30081306879e-07 1.58390838964e-09
1280 1405 0.5 0.5 0.25 0.25 2.12021102719e-06 1.47878106577e-08
1280 1405 0.5 0.5 0.5 0.5 8.47354322405e-06 1.94213489991e-07
1280 1405 0.5 0.5 1.0 1.0 3.34348937417e-05 2.8963355012e-06
1280 1405 1.0 0 0.1 0 5.68934558761e-07 9.36630535775e-10
1280 1405 1.0 0 0.5 0 1.42199549351e-05 2.34103412822e-08
1280 1405 1.0 0 1 0 5.66758663436e-05 9.33884870408e-08
1280 1405 1.0 1.0 0.05 0.05 3.39253223436e-07 8.51406527851e-10
1280 1405 1.0 1.0 0.125 0.125 2.12032522752e-06 1.47886466122e-08
1280 1405 1.0 1.0 0.25 0.25 8.48084410875e-06 1.94391644914e-07
1280 1405 1.0 1.0 0.5 0.5 3.38941728962e-05 2.93870477823e-06
1280 1405 1.0 1.0 1.0 1.0 0.000133739574967 4.56754749195e-05
1280 1405 2.0 0 0.25 0 1.42231559712e-05 2.34154316e-08
