med dm gdmv gdma gv ga xsec unc
905 430 1 0 0.25 0 0.21800465 0.00029344423
905 430 0 0.1 0 0.25 0.000282947842308 3.94011639799e-07
905 430 0 0.25 0 0.25 0.00176473905412 2.53425984061e-06
905 430 0 0.5 0 0.25 0.00700684150588 1.11443221737e-05
905 430 0 1.0 0 0.1 0.0228215986056 0.000212869515311
905 430 0 1.0 0 0.25 0.0272252301899 5.98155890211e-05
905 430 0 1.0 0 0.5 0.0320224973014 0.00047247560691
905 430 0 1.0 0 1 0.0357268984362 0.00350263043116
905 430 0 2.0 0 0.25 0.097806196718 0.000457852324385
905 430 0.05 0.05 0.05 0.05 0.00123152380738 3.09572016158e-06
905 430 0.05 0.05 0.125 0.125 0.00105591316803 1.54040150242e-06
905 430 0.05 0.05 0.25 0.25 0.000907683124802 1.28126829235e-06
905 430 0.05 0.05 0.5 0.5 0.00074120227342 1.2680147579e-06
905 430 0.05 0.05 1.0 1.0 0.000535833765416 1.70460025662e-06
905 430 0.125 0.125 0.05 0.05 0.00686511365635 5.28097491996e-05
905 430 0.125 0.125 0.125 0.125 0.00647627019803 1.34301836646e-05
905 430 0.125 0.125 0.25 0.25 0.00564558196212 8.57549513854e-06
905 430 0.125 0.125 0.5 0.5 0.0046264890206 1.5596924191e-05
905 430 0.125 0.125 1.0 1.0 0.00334782414634 4.12882609886e-05
905 430 0.1 0 0.25 0 0.0035562670752 5.16317495829e-06
905 430 0.25 0 0.25 0 0.0214417423913 3.64892043512e-05
905 430 0.25 0.25 0.05 0.05 0.0197722742771 0.000298870409426
905 430 0.25 0.25 0.125 0.125 0.0242792855834 9.33166214412e-05
905 430 0.25 0.25 0.25 0.25 0.0221984226921 4.24470404927e-05
905 430 0.25 0.25 0.5 0.5 0.0184203714937 0.000171629768333
905 430 0.25 0.25 1.0 1.0 0.0133750849548 0.000601980484629
905 430 0.5 0 0.25 0 0.0760651521599 0.000154674588027
905 430 0.5 0.5 0.05 0.05 0.0368667209924 0.000478850656638
905 430 0.5 0.5 0.125 0.125 0.0773802399849 0.00052812126312
905 430 0.5 0.5 0.25 0.25 0.0831145819752 0.000303228969773
905 430 0.5 0.5 0.5 0.5 0.0723395460674 0.00241238470087
905 430 0.5 0.5 1.0 1.0 0.0532423045625 0.00934686339083
905 430 1.0 0 0.1 0 0.0758333067634 0.000327038860407
905 430 1.0 0 0.5 0 0.242987635222 0.00620301021594
905 430 1.0 0 1 0 0.180439836233 0.0301916260462
905 430 1.0 1.0 0.05 0.05 0.0439631124875 0.00016952566037
905 430 1.0 1.0 0.125 0.125 0.166909719197 0.00080455209857
905 430 1.0 1.0 0.25 0.25 0.263762721338 0.00356253747215
905 430 1.0 1.0 0.5 0.5 0.269511896174 0.0359093664525
905 430 1.0 1.0 1.0 1.0 0.208926028135 0.145249711187
905 430 2.0 0 0.25 0 0.341105601073 0.00616438568656
